69,114,33,13,52.469887,13.425459,75.30
69,114,33,13,52.469875,13.425442,75.30
69,112,33,13,52.469875,13.425442,75.00
70,114,33,13,52.469872,13.425420,75.30
69,115,33,13,52.469872,13.425391,75.20
70,116,33,13,52.469864,13.425365,75.20
71,114,33,13,52.469864,13.425365,75.80
71,115,33,13,52.469852,13.425350,76.00
72,116,33,14,52.469852,13.425331,76.50
72,116,33,13,52.469849,13.425315,76.50
72,116,33,13,52.469849,13.425315,76.60
72,118,33,13,52.469845,13.425299,76.50
72,117,33,13,52.469849,13.425284,76.40
72,117,33,13,52.469852,13.425267,76.40
72,114,33,13,52.469852,13.425267,77.00
72,116,33,13,52.469852,13.425249,77.00
72,115,33,13,52.469852,13.425249,76.60
70,117,33,13,52.469849,13.425225,76.30
71,116,33,13,52.469852,13.425204,76.30
71,114,33,13,52.469852,13.425204,76.00
71,115,33,13,52.469856,13.425188,75.90
71,114,33,13,52.469852,13.425170,75.90
71,115,33,13,52.469845,13.425148,75.50
70,115,33,13,52.469849,13.425129,75.50
71,113,33,13,52.469849,13.425129,75.10
70,115,33,13,52.469845,13.425109,75.20
71,114,33,13,52.469837,13.425087,75.30
70,115,33,13,52.469833,13.425065,75.30
71,113,33,13,52.469833,13.425065,75.30
71,115,33,13,52.469830,13.425047,75.10
70,115,33,13,52.469822,13.425030,75.30
71,115,33,13,52.469814,13.425014,75.30
71,114,33,13,52.469814,13.425014,75.20
71,115,33,13,52.469799,13.424994,74.30
71,115,33,13,52.469795,13.424979,73.70
71,115,33,13,52.469788,13.424962,73.70
70,114,33,13,52.469788,13.424962,73.20
70,114,33,13,52.469788,13.424944,72.90
70,115,33,13,52.469791,13.424917,72.80
71,115,33,13,52.469795,13.424878,71.90
71,114,33,13,52.469810,13.424843,71.90
70,113,33,13,52.469810,13.424843,70.40
69,114,33,13,52.469822,13.424813,69.80
70,114,33,13,52.469822,13.424788,69.10
70,114,33,13,52.469833,13.424765,69.10
70,112,33,14,52.469833,13.424765,68.00
70,114,33,13,52.469837,13.424745,67.90
69,113,33,14,52.469841,13.424726,68.50
69,113,33,14,52.469845,13.424700,68.50
70,112,33,13,52.469845,13.424700,69.00
69,113,33,13,52.469837,13.424673,67.70
69,113,33,13,52.469837,13.424655,66.90
69,112,33,13,52.469841,13.424638,65.70
69,112,33,13,52.469845,13.424622,65.70
69,111,33,13,52.469845,13.424622,64.80
69,112,33,13,52.469845,13.424600,64.00
69,112,33,13,52.469845,13.424582,62.70
69,112,33,13,52.469845,13.424564,62.70
69,110,33,13,52.469845,13.424564,62.20
68,112,33,13,52.469841,13.424547,61.70
69,112,33,13,52.469837,13.424526,61.90
69,113,33,13,52.469833,13.424511,61.90
68,111,33,13,52.469833,13.424511,61.70
68,112,33,13,52.469830,13.424496,61.50
68,112,33,13,52.469826,13.424483,61.20
68,112,33,13,52.469826,13.424481,61.20
68,111,33,13,52.469826,13.424481,61.10
68,112,33,13,52.469826,13.424475,61.10
67,111,33,13,52.469826,13.424475,61.20
67,112,33,13,52.469822,13.424466,61.20
67,111,33,13,52.469810,13.424454,61.20
68,110,33,13,52.469810,13.424454,61.50
68,111,32,14,52.469803,13.424436,61.50
68,109,32,14,52.469803,13.424436,62.10
68,111,32,14,52.469803,13.424418,62.60
68,110,32,14,52.469799,13.424406,62.60
68,110,32,14,52.469799,13.424406,62.80
68,111,33,13,52.469803,13.424397,62.60
69,110,32,14,52.469803,13.424382,62.30
68,111,32,14,52.469795,13.424361,62.30
68,109,33,13,52.469795,13.424361,61.80
68,110,33,13,52.469788,13.424337,61.20
68,110,33,14,52.469784,13.424325,60.30
68,110,33,13,52.469780,13.424311,60.30
68,109,33,13,52.469780,13.424311,59.70
68,110,33,13,52.469776,13.424295,59.70
67,109,33,13,52.469776,13.424295,59.30
67,110,33,13,52.469769,13.424282,58.60
68,110,33,13,52.469761,13.424267,58.60
67,109,33,13,52.469761,13.424267,58.30
67,110,33,13,52.469757,13.424251,57.50
67,109,33,13,52.469753,13.424234,57.00
68,110,33,13,52.469749,13.424220,56.60
67,109,33,13,52.469749,13.424207,56.60
67,109,33,13,52.469749,13.424207,56.30
68,110,33,13,52.469749,13.424192,55.70
68,110,33,13,52.469746,13.424176,55.90
68,110,33,13,52.469746,13.424160,55.90
68,109,33,13,52.469746,13.424160,55.70
68,109,33,13,52.469753,13.424146,55.60
68,109,33,13,52.469753,13.424131,55.30
68,108,33,13,52.469753,13.424120,55.30
68,108,33,13,52.469753,13.424120,55.10
68,110,33,13,52.469753,13.424104,55.00
68,108,33,13,52.469753,13.424088,55.20
68,108,33,13,52.469749,13.424070,55.20
68,108,33,13,52.469749,13.424070,55.30
68,108,33,13,52.469746,13.424056,55.40
68,109,33,14,52.469749,13.424046,55.40
68,110,33,14,52.469742,13.424032,54.90
68,109,33,13,52.469742,13.424019,54.90
68,109,33,13,52.469742,13.424019,54.90
67,109,33,13,52.469738,13.424002,55.40
68,109,33,13,52.469734,13.423979,55.90
68,109,33,13,52.469730,13.423961,55.90
68,108,33,13,52.469730,13.423961,56.10
67,109,33,13,52.469727,13.423944,56.20
67,109,33,13,52.469727,13.423933,56.00
68,108,33,13,52.469723,13.423916,55.50
67,109,33,13,52.469723,13.423895,55.50
67,107,33,13,52.469723,13.423895,55.40
66,109,33,13,52.469719,13.423876,54.80
67,110,33,13,52.469715,13.423856,54.70
67,109,33,13,52.469711,13.423841,54.70
67,108,33,13,52.469711,13.423841,54.60
67,109,33,13,52.469711,13.423831,54.20
68,109,33,13,52.469711,13.423823,52.60
67,109,33,13,52.469711,13.423812,52.60
67,108,33,13,52.469711,13.423812,51.80
67,109,33,13,52.469707,13.423791,52.70
67,109,33,13,52.469704,13.423772,52.70
67,109,33,13,52.469700,13.423755,52.70
66,108,33,13,52.469700,13.423755,52.60
66,109,33,13,52.469700,13.423738,52.50
66,108,33,13,52.469700,13.423725,51.90
67,108,33,13,52.469700,13.423710,52.00
67,108,33,13,52.469700,13.423691,52.00
67,107,32,14,52.469700,13.423691,52.20
67,108,33,13,52.469696,13.423667,52.40
66,108,33,13,52.469688,13.423645,52.60
66,108,33,13,52.469688,13.423627,52.60
66,107,33,13,52.469688,13.423627,52.40
67,108,33,13,52.469688,13.423612,52.40
66,108,33,13,52.469692,13.423598,52.40
67,108,33,13,52.469696,13.423593,52.40
66,107,33,13,52.469696,13.423593,52.30
66,108,33,13,52.469696,13.423585,52.30
66,107,33,13,52.469696,13.423585,52.20
66,108,33,13,52.469692,13.423574,52.30
65,108,33,13,52.469685,13.423553,52.30
66,107,32,14,52.469685,13.423553,52.80
67,108,32,14,52.469688,13.423537,51.30
66,109,32,14,52.469692,13.423522,51.00
66,109,33,13,52.469696,13.423508,51.00
66,105,32,14,52.469696,13.423508,51.00
66,109,33,13,52.469700,13.423491,51.00
65,106,32,14,52.469700,13.423491,50.40
66,107,32,14,52.469696,13.423477,52.00
65,109,32,14,52.469692,13.423463,52.00
65,107,33,13,52.469692,13.423463,52.90
65,108,33,13,52.469696,13.423450,52.30
65,108,33,13,52.469700,13.423441,51.90
65,108,33,13,52.469696,13.423437,51.90
65,107,33,13,52.469696,13.423437,51.80
65,108,33,13,52.469696,13.423415,51.80
65,107,33,13,52.469696,13.423415,53.60
65,108,33,13,52.469696,13.423392,54.50
65,108,33,13,52.469696,13.423375,54.50
65,107,33,13,52.469696,13.423375,54.80
66,107,33,13,52.469704,13.423370,54.50
65,109,33,13,52.469707,13.423362,54.80
65,108,33,13,52.469700,13.423340,54.80
65,107,33,13,52.469700,13.423340,56.00
65,107,33,13,52.469704,13.423327,56.00
65,106,33,13,52.469704,13.423327,57.10
65,107,32,14,52.469704,13.423308,58.40
66,107,32,14,52.469711,13.423307,58.40
65,106,32,14,52.469711,13.423307,58.10
65,108,32,14,52.469707,13.423295,55.50
65,107,32,14,52.469715,13.423304,54.70
65,108,32,14,52.469719,13.423304,54.70
65,106,32,14,52.469719,13.423304,56.20
65,108,32,14,52.469719,13.423300,57.50
66,108,32,14,52.469715,13.423292,58.40
65,108,32,14,52.469715,13.423279,58.40
66,106,32,14,52.469715,13.423279,56.70
65,108,32,14,52.469711,13.423258,57.00
65,109,32,14,52.469696,13.423244,55.60
66,109,32,14,52.469692,13.423227,55.60
65,107,32,14,52.469692,13.423227,56.50
66,109,32,14,52.469696,13.423221,56.50
66,107,32,14,52.469696,13.423221,57.20
66,109,32,14,52.469700,13.423203,57.50
66,109,32,14,52.469700,13.423185,57.50
66,108,32,14,52.469700,13.423185,57.20
66,109,32,14,52.469696,13.423167,56.00
66,109,32,14,52.469696,13.423151,56.10
66,109,32,14,52.469681,13.423133,57.10
67,109,32,14,52.469666,13.423114,57.10
66,109,32,14,52.469666,13.423114,59.10
66,110,32,14,52.469669,13.423093,56.40
67,109,32,14,52.469669,13.423089,55.90
65,109,32,14,52.469666,13.423064,55.90
66,107,32,14,52.469666,13.423064,56.40
65,108,32,14,52.469662,13.423027,55.90
65,109,32,14,52.469650,13.423016,55.80
66,109,32,14,52.469643,13.423010,55.80
66,107,32,14,52.469643,13.423010,54.90
66,108,32,14,52.469643,13.422999,55.60
65,108,32,14,52.469635,13.422994,54.30
66,109,31,14,52.469631,13.422975,54.30
66,107,32,14,52.469631,13.422975,55.60
66,109,32,14,52.469612,13.422967,55.60
66,108,32,14,52.469612,13.422967,57.10
66,109,32,14,52.469593,13.422974,57.70
66,109,32,15,52.469593,13.422957,57.70
66,107,32,14,52.469593,13.422957,58.00
66,109,31,14,52.469593,13.422940,58.60
66,109,32,14,52.469585,13.422926,59.20
67,109,31,14,52.469589,13.422910,59.20
66,108,31,14,52.469589,13.422910,59.90
66,109,31,14,52.469585,13.422893,58.30
66,109,32,14,52.469582,13.422872,57.90
65,110,32,14,52.469559,13.422828,57.90
65,107,32,14,52.469559,13.422828,55.80
65,107,32,14,52.469566,13.422801,57.00
66,108,31,14,52.469563,13.422792,56.80
65,108,31,14,52.469574,13.422778,56.80
66,107,31,14,52.469574,13.422778,56.30
65,108,31,14,52.469570,13.422738,57.60
65,108,32,14,52.469570,13.422711,57.70
65,108,31,14,52.469563,13.422698,57.70
65,107,31,14,52.469563,13.422698,58.10
64,107,31,14,52.469559,13.422667,57.90
64,107,31,14,52.469555,13.422654,57.60
64,106,31,14,52.469559,13.422629,57.90
64,107,31,14,52.469563,13.422628,57.90
64,106,30,15,52.469563,13.422628,57.10
64,107,31,14,52.469563,13.422607,57.60
64,107,30,15,52.469559,13.422595,57.40
65,107,30,15,52.469551,13.422579,57.40
64,106,30,15,52.469551,13.422579,57.60
64,108,30,15,52.469563,13.422570,57.30
65,108,30,15,52.469566,13.422555,57.50
65,109,30,15,52.469574,13.422544,56.10
65,109,30,15,52.469570,13.422523,56.10
65,108,30,15,52.469570,13.422523,54.10
66,110,30,15,52.469551,13.422501,55.70
66,111,30,15,52.469559,13.422492,56.20
66,111,30,15,52.469543,13.422490,56.20
67,109,30,15,52.469543,13.422490,55.90
67,111,30,15,52.469536,13.422467,55.70
66,111,30,15,52.469528,13.422449,55.80
66,111,30,15,52.469528,13.422435,55.80
67,110,30,15,52.469528,13.422435,55.60
67,111,30,15,52.469524,13.422430,55.90
66,112,30,15,52.469524,13.422417,56.50
68,111,30,15,52.469528,13.422408,56.50
67,110,30,15,52.469528,13.422408,56.50
66,111,30,15,52.469517,13.422397,56.10
67,112,30,15,52.469528,13.422370,56.30
67,111,30,15,52.469524,13.422363,56.10
68,111,30,15,52.469528,13.422349,56.10
67,110,30,15,52.469528,13.422349,56.20
67,111,30,15,52.469528,13.422345,55.80
67,111,30,15,52.469528,13.422342,55.10
67,112,30,15,52.469528,13.422338,55.10
68,110,30,15,52.469528,13.422338,54.90
68,112,30,16,52.469528,13.422319,54.70
67,112,30,15,52.469540,13.422285,55.00
68,111,30,15,52.469547,13.422276,55.00
68,110,30,15,52.469547,13.422276,54.20
68,111,30,15,52.469543,13.422262,52.60
68,111,30,15,52.469543,13.422246,51.80
68,111,30,15,52.469563,13.422208,50.30
68,111,30,15,52.469582,13.422167,50.30
68,110,30,15,52.469582,13.422167,48.70
67,111,30,15,52.469574,13.422129,50.00
68,111,30,15,52.469574,13.422082,51.20
67,110,30,15,52.469551,13.422004,51.20
67,110,30,15,52.469551,13.422004,56.70
67,110,30,15,52.469563,13.421985,57.00
68,110,30,15,52.469570,13.421970,56.10
68,111,30,15,52.469574,13.421956,56.10
68,109,30,15,52.469574,13.421956,56.60
67,110,30,15,52.469570,13.421950,56.70
67,110,30,15,52.469570,13.421947,56.60
67,110,30,15,52.469574,13.421945,56.50
67,110,30,15,52.469574,13.421937,56.50
67,109,30,15,52.469574,13.421937,56.10
68,109,30,15,52.469566,13.421911,56.70
67,109,31,14,52.469559,13.421890,57.60
67,108,30,15,52.469559,13.421874,57.60
67,109,30,15,52.469570,13.421858,57.60
67,109,30,15,52.469570,13.421858,57.60
67,110,30,15,52.469566,13.421858,59.50
66,109,30,15,52.469559,13.421853,59.50
67,108,30,15,52.469559,13.421853,61.20
66,109,30,15,52.469555,13.421844,60.30
66,110,30,15,52.469551,13.421826,62.10
66,109,30,15,52.469536,13.421814,62.10
66,108,30,15,52.469536,13.421814,61.90
66,109,30,15,52.469528,13.421797,61.90
66,108,30,15,52.469528,13.421797,59.40
65,109,30,15,52.469528,13.421782,60.90
66,108,30,15,52.469528,13.421762,60.90
65,107,30,15,52.469528,13.421762,59.70
65,108,30,15,52.469528,13.421749,59.30
65,107,30,15,52.469532,13.421732,59.60
64,106,30,15,52.469559,13.421712,59.60
64,104,30,15,52.469559,13.421712,59.80
65,106,30,15,52.469559,13.421701,59.80
64,106,30,15,52.469574,13.421690,58.70
63,104,30,15,52.469570,13.421678,59.10
63,103,30,15,52.469551,13.421663,59.10
62,102,30,15,52.469551,13.421663,59.80
62,104,31,14,52.469543,13.421653,59.90
62,104,30,15,52.469540,13.421639,60.60
63,104,30,15,52.469536,13.421631,60.60
61,103,30,15,52.469536,13.421631,60.90
63,105,30,15,52.469524,13.421609,60.90
63,106,30,15,52.469532,13.421594,60.10
63,105,30,15,52.469528,13.421597,60.10
63,104,30,15,52.469528,13.421597,61.40
62,105,30,15,52.469509,13.421565,58.80
63,105,30,15,52.469501,13.421541,59.70
63,105,30,15,52.469505,13.421524,59.90
63,106,30,15,52.469513,13.421510,59.90
64,105,30,15,52.469513,13.421510,60.20
64,107,30,15,52.469513,13.421502,59.60
64,108,30,15,52.469509,13.421494,59.30
66,107,30,15,52.469475,13.421479,59.30
65,107,30,15,52.469475,13.421479,59.80
64,108,30,15,52.469467,13.421458,59.90
67,109,30,15,52.469479,13.421454,60.70
67,111,30,15,52.469463,13.421455,60.70
66,109,30,15,52.469463,13.421455,60.30
67,112,30,15,52.469452,13.421437,62.10
66,111,30,15,52.469440,13.421413,62.50
66,110,30,15,52.469444,13.421405,62.50
66,108,30,15,52.469444,13.421405,62.60
66,109,30,15,52.469440,13.421394,62.40
66,109,30,15,52.469444,13.421372,61.90
65,109,30,15,52.469444,13.421347,61.90
66,107,30,15,52.469444,13.421347,62.10
65,107,30,15,52.469448,13.421331,62.10
65,106,30,15,52.469448,13.421331,61.60
64,107,30,15,52.469448,13.421309,61.40
63,105,30,15,52.469433,13.421287,61.40
63,105,30,15,52.469433,13.421287,60.70
63,105,30,15,52.469429,13.421268,60.40
64,107,30,15,52.469383,13.421223,59.90
64,109,30,15,52.469379,13.421209,59.90
65,109,30,15,52.469368,13.421194,59.90
65,108,30,15,52.469368,13.421194,59.90
65,110,30,15,52.469368,13.421185,60.00
66,110,30,15,52.469406,13.421177,60.00
66,112,30,15,52.469414,13.421164,60.00
67,111,30,15,52.469414,13.421164,60.00
67,113,30,15,52.469402,13.421146,60.00
68,114,30,15,52.469391,13.421125,60.10
68,113,30,15,52.469383,13.421110,60.10
68,111,30,15,52.469383,13.421110,60.10
67,113,30,15,52.469379,13.421089,60.10
67,113,30,15,52.469372,13.421076,60.30
68,113,30,15,52.469360,13.421058,60.30
68,112,30,15,52.469360,13.421058,60.00
68,114,30,15,52.469357,13.421056,59.90
69,114,30,15,52.469337,13.421053,59.90
70,115,30,15,52.469326,13.421028,59.70
70,116,30,15,52.469330,13.421006,59.70
70,114,30,15,52.469330,13.421006,59.80
70,116,30,15,52.469318,13.420990,59.70
71,116,30,15,52.469315,13.420973,59.70
70,116,30,15,52.469315,13.420955,59.70
71,115,30,15,52.469315,13.420955,59.70
71,117,30,15,52.469315,13.420937,59.80
72,117,30,15,52.469315,13.420904,59.90
71,116,30,15,52.469330,13.420875,59.90
71,115,30,15,52.469330,13.420875,60.10
72,116,30,15,52.469349,13.420866,60.10
71,115,30,15,52.469349,13.420866,60.10
71,116,30,15,52.469360,13.420837,60.20
71,117,30,15,52.469379,13.420816,60.20
71,114,30,15,52.469379,13.420816,60.30
70,116,30,15,52.469391,13.420800,60.20
71,116,30,15,52.469398,13.420789,60.10
71,116,30,15,52.469402,13.420772,60.10
71,113,30,15,52.469402,13.420772,60.00
70,115,30,15,52.469406,13.420754,59.90
70,116,30,15,52.469414,13.420735,59.80
70,115,30,15,52.469429,13.420729,59.80
70,113,30,15,52.469429,13.420729,59.70
70,115,30,15,52.469444,13.420719,59.60
70,114,30,15,52.469456,13.420715,59.50
69,114,30,15,52.469467,13.420712,59.40
70,114,30,15,52.469479,13.420699,59.40
69,112,30,15,52.469479,13.420699,59.30
70,113,30,15,52.469490,13.420696,59.20
69,114,30,15,52.469505,13.420693,59.20
70,113,30,15,52.469509,13.420674,59.20
69,112,30,15,52.469509,13.420674,59.00
69,113,30,15,52.469513,13.420659,58.80
69,113,30,15,52.469521,13.420648,58.60
69,113,30,16,52.469536,13.420643,58.40
69,113,30,16,52.469543,13.420627,58.40
69,111,30,15,52.469543,13.420627,58.20
69,113,30,15,52.469551,13.420615,58.00
68,112,30,15,52.469555,13.420601,57.80
68,113,30,15,52.469563,13.420595,57.80
68,111,30,15,52.469563,13.420595,57.60
69,112,30,15,52.469566,13.420584,57.50
68,112,30,15,52.469570,13.420574,57.30
68,112,30,15,52.469578,13.420579,57.30
68,110,30,15,52.469578,13.420579,57.20
68,112,30,15,52.469582,13.420573,57.00
68,111,30,15,52.469585,13.420565,56.90
67,112,30,15,52.469597,13.420548,56.90
67,110,30,15,52.469597,13.420548,56.70
67,111,30,15,52.469608,13.420543,56.60
67,112,30,15,52.469620,13.420536,56.20
67,111,30,15,52.469627,13.420535,56.20
67,109,30,15,52.469627,13.420535,56.10
66,110,30,15,52.469639,13.420529,56.10
67,109,30,15,52.469639,13.420529,55.80
67,110,30,15,52.469643,13.420516,55.80
67,110,30,15,52.469650,13.420512,55.80
67,109,30,15,52.469650,13.420512,55.80
67,110,30,15,52.469658,13.420506,55.80
67,110,30,15,52.469669,13.420499,55.60
66,110,30,15,52.469681,13.420488,55.50
67,109,30,15,52.469696,13.420482,55.50
66,109,30,15,52.469696,13.420482,55.30
66,110,30,15,52.469704,13.420473,55.00
66,110,30,15,52.469711,13.420468,54.80
66,110,30,15,52.469719,13.420460,54.80
66,108,30,16,52.469719,13.420460,54.90
66,110,30,15,52.469715,13.420444,54.90
65,110,30,15,52.469715,13.420429,54.90
65,110,30,15,52.469723,13.420424,54.90
66,108,30,15,52.469723,13.420424,54.60
66,109,30,15,52.469730,13.420414,54.40
66,109,30,15,52.469734,13.420406,54.10
67,109,30,15,52.469746,13.420409,54.10
65,108,30,15,52.469746,13.420409,53.80
66,110,30,15,52.469753,13.420403,53.90
66,109,30,15,52.469769,13.420393,53.60
66,109,30,15,52.469784,13.420388,53.60
66,108,30,15,52.469784,13.420388,53.30
66,109,30,15,52.469795,13.420386,53.30
65,108,30,15,52.469795,13.420386,53.20
66,108,30,15,52.469795,13.420371,52.80
65,109,30,15,52.469814,13.420370,52.80
65,108,30,15,52.469814,13.420370,52.30
65,109,30,15,52.469822,13.420371,52.20
66,109,30,15,52.469830,13.420371,51.70
65,109,30,15,52.469841,13.420369,51.40
65,109,30,15,52.469860,13.420386,51.40
65,108,30,15,52.469860,13.420386,51.00
65,108,30,15,52.469879,13.420390,50.70
66,108,30,15,52.469906,13.420407,49.80
65,108,30,15,52.469921,13.420406,49.80
65,108,30,15,52.469921,13.420406,49.60
65,109,30,15,52.469933,13.420421,49.60
65,109,30,15,52.469948,13.420423,50.50
65,108,30,15,52.469955,13.420424,50.50
65,108,30,15,52.469955,13.420424,50.40
65,109,30,16,52.469994,13.420457,49.90
64,108,30,15,52.470051,13.420482,50.00
65,109,30,15,52.470074,13.420494,50.00
65,107,30,15,52.470074,13.420494,49.90
64,108,30,15,52.470085,13.420500,49.90
65,107,30,15,52.470085,13.420500,49.80
65,108,30,15,52.470097,13.420504,50.30
65,108,30,15,52.470112,13.420503,50.30
64,107,30,15,52.470112,13.420503,49.00
64,107,30,15,52.470127,13.420502,48.70
64,107,30,15,52.470139,13.420504,48.70
65,107,30,15,52.470146,13.420504,48.70
64,107,30,15,52.470146,13.420504,48.60
64,108,30,15,52.470154,13.420504,48.60
64,106,30,15,52.470154,13.420504,48.70
65,107,30,15,52.470158,13.420495,48.20
64,108,30,15,52.470173,13.420497,48.20
64,106,30,15,52.470173,13.420497,48.40
65,106,30,15,52.470181,13.420493,48.30
64,107,30,15,52.470192,13.420491,48.20
64,107,30,15,52.470200,13.420494,48.20
